777;86;6;240;land;false;unknown;0
778;113;39;232;land;false;unknown;0
779;99;8;232;land;false;unknown;0
780;112;39;248;land;false;unknown;0
781;90;39;240;land;false;unknown;0
782;88;33;232;land;false;unknown;0
783;53;32;232;land;false;unknown;0
784;192;237;207;land;false;unknown;0
785;102;8;244;land;false;unknown;0
786;11;38;244;land;false;unknown;0
787;86;39;244;land;false;unknown;0
788;24;35;232;land;false;unknown;0
789;72;6;244;land;false;unknown;0
790;98;6;248;land;false;unknown;0
791;76;55;110;land;false;unknown;0
792;230;102;95;land;false;unknown;0
793;178;228;96;land;false;unknown;0
794;23;35;248;land;false;unknown;0
795;11;169;204;land;false;unknown;0
796;3;38;232;land;false;unknown;0
797;6;38;244;land;false;unknown;0
798;198;173;237;land;false;unknown;0
799;71;6;240;land;false;unknown;0
800;100;8;236;land;false;unknown;0
801;111;39;244;land;false;unknown;0
802;82;39;248;land;false;unknown;0
803;81;6;240;land;false;unknown;0
804;220;198;114;land;false;unknown;0
805;232;55;197;land;false;unknown;0
806;225;176;59;land;false;unknown;0
807;97;6;244;land;false;unknown;0
808;77;39;248;land;false;unknown;0
809;78;39;232;land;false;unknown;0
810;150;117;237;land;false;unknown;0
811;126;39;244;land;false;unknown;0
812;73;6;248;land;false;unknown;0
813;79;33;236;land;false;unknown;0
814;52;32;248;land;false;unknown;0
815;89;33;236;land;false;unknown;0
816;14;221;52;land;false;unknown;0
817;87;174;241;land;false;unknown;0
818;124;60;186;land;false;unknown;0
819;120;172;161;land;false;unknown;0
820;38;120;146;land;false;unknown;0
821;118;20;232;land;false;unknown;0
822;0;39;248;land;false;unknown;0
823;167;186;217;land;false;unknown;0
824;116;39;244;land;false;unknown;0
825;52;191;191;land;false;unknown;0
826;79;198;81;land;false;unknown;0
827;158;83;85;land;false;unknown;0
828;238;99;2;land;false;unknown;0
829;220;86;10;land;false;unknown;0
830;123;39;232;land;false;unknown;0
831;149;106;236;land;false;unknown;0
832;8;66;0;land;false;unknown;0
833;93;195;96;land;false;unknown;0
834;229;70;151;land;false;unknown;0
835;93;102;16;land;false;unknown;0
836;46;98;129;land;false;unknown;0
837;37;35;244;land;false;unknown;0
838;89;6;232;land;false;unknown;0
839;51;32;244;land;false;unknown;0
840;44;90;202;land;false;unknown;0
841;1;39;232;land;false;unknown;0
842;125;62;91;land;false;unknown;0
843;96;6;240;land;false;unknown;0
844;120;39;240;land;false;unknown;0
845;80;6;236;land;false;unknown;0
846;117;234;7;land;false;unknown;0
847;59;137;234;land;false;unknown;0
848;174;113;59;land;false;unknown;0
849;86;6;244;land;false;unknown;0
850;94;147;1;land;false;unknown;0
851;48;84;225;land;false;unknown;0
852;28;232;52;land;false;unknown;0
853;26;35;240;land;false;unknown;0
854;6;212;242;land;false;unknown;0
855;9;38;236;land;false;unknown;0
856;114;39;236;land;false;unknown;0
857;86;163;205;land;false;unknown;0
858;21;74;93;land;false;unknown;0
859;134;159;221;land;false;unknown;0
860;13;38;232;land;false;unknown;0
861;76;39;244;land;false;unknown;0
862;154;99;28;land;false;unknown;0
863;4;38;236;land;false;unknown;0
864;5;38;240;land;false;unknown;0
865;79;39;236;land;false;unknown;0
866;25;35;236;land;false;unknown;0
867;2;38;248;land;false;unknown;0
868;10;171;5;land;false;unknown;0
869;191;42;16;land;false;unknown;0
870;27;35;244;land;false;unknown;0
871;7;38;248;land;false;unknown;0
872;114;197;127;land;false;unknown;0
873;85;6;236;land;false;unknown;0
874;6;39;232;land;false;unknown;0
875;248;83;98;land;false;unknown;0
876;83;39;232;land;false;unknown;0
877;121;8;240;land;false;unknown;0
878;136;210;139;land;false;unknown;0
879;81;39;244;land;false;unknown;0
880;202;210;63;land;false;unknown;0
881;5;173;225;land;false;unknown;0
882;81;203;76;land;false;unknown;0
883;137;143;158;land;false;unknown;0
884;14;38;236;land;false;unknown;0
885;18;4;240;land;false;unknown;0
886;222;227;106;land;false;unknown;0
887;36;35;240;land;false;unknown;0
888;207;218;250;land;false;unknown;0
889;125;46;57;land;false;unknown;0
890;243;85;134;land;false;unknown;0
891;52;144;128;land;false;unknown;0
892;53;68;222;land;false;unknown;0
893;178;108;222;land;false;unknown;0
894;213;135;172;land;false;unknown;0
895;39;35;232;land;false;unknown;0
896;115;39;240;land;false;unknown;0
897;121;39;244;land;false;unknown;0
898;50;32;240;land;false;unknown;0
899;29;149;22;land;false;unknown;0
900;178;168;132;land;false;unknown;0
901;6;211;150;land;false;unknown;0
902;86;151;248;land;false;unknown;0
903;8;38;232;land;false;unknown;0
904;84;204;181;land;false;unknown;0
905;4;39;244;land;false;unknown;0
906;2;39;236;land;false;unknown;0
907;10;141;0;land;false;unknown;0
908;218;86;48;land;false;unknown;0
909;94;6;232;land;false;unknown;0
910;119;39;236;land;false;unknown;0
911;3;39;240;land;false;unknown;0
912;97;124;184;land;false;unknown;0
913;117;39;248;land;false;unknown;0
914;136;105;94;land;false;unknown;0
915;126;38;236;land;false;unknown;0
916;17;38;248;land;false;unknown;0
917;0;38;240;land;false;unknown;0
918;233;42;192;land;false;unknown;0
919;199;32;200;land;false;unknown;0
920;1;38;244;land;false;unknown;0
921;19;38;236;land;false;unknown;0
922;38;35;248;land;false;unknown;0
923;219;234;242;land;false;unknown;0
924;124;38;248;land;false;unknown;0
925;24;150;85;land;false;unknown;0
926;117;210;103;land;false;unknown;0
927;75;39;240;land;false;unknown;0
928;15;38;240;land;false;unknown;0
929;79;6;232;land;false;unknown;0
930;73;103;222;land;false;unknown;0
931;28;35;248;land;false;unknown;0
932;153;240;59;land;false;unknown;0
933;178;33;82;land;false;unknown;0
934;183;68;170;land;false;unknown;0
935;72;39;248;land;false;unknown;0
936;71;39;244;land;false;unknown;0
937;8;172;136;land;false;unknown;0
938;202;63;199;land;false;unknown;0
939;9;150;22;land;false;unknown;0
940;48;32;232;land;false;unknown;0
941;52;99;93;land;false;unknown;0
942;11;101;130;land;false;unknown;0
943;69;39;236;land;false;unknown;0
944;49;32;236;land;false;unknown;0
945;228;183;76;land;false;unknown;0
946;226;5;205;land;false;unknown;0
947;147;92;188;land;false;unknown;0
948;43;35;248;land;false;unknown;0
949;94;102;221;land;false;unknown;0
950;42;35;244;land;false;unknown;0
951;32;35;244;land;false;unknown;0
952;33;38;232;land;false;unknown;0
953;51;33;203;land;false;unknown;0
954;94;230;82;land;false;unknown;0
955;118;39;232;land;false;unknown;0
956;34;143;12;land;false;unknown;0
957;136;180;134;land;false;unknown;0
958;175;189;72;land;false;unknown;0
959;240;163;179;land;false;unknown;0
960;40;39;240;land;false;unknown;0
961;68;39;232;land;false;unknown;0
962;169;200;250;land;false;unknown;0
963;229;200;89;land;false;unknown;0
964;228;10;1;land;false;unknown;0
965;154;97;88;land;false;unknown;0
966;10;117;130;land;false;unknown;0
967;94;75;31;land;false;unknown;0
968;29;35;232;land;false;unknown;0
969;161;110;80;land;false;unknown;0
970;241;104;216;land;false;unknown;0
971;20;38;240;land;false;unknown;0
972;18;38;232;land;false;unknown;0
973;10;3;140;land;false;unknown;0
974;244;30;196;land;false;unknown;0
975;117;4;248;land;false;unknown;0
976;189;47;210;land;false;unknown;0
977;133;33;209;land;false;unknown;0
978;95;46;229;land;false;unknown;0
979;125;38;232;land;false;unknown;0
980;5;39;248;land;false;unknown;0
981;82;6;244;land;false;unknown;0
982;17;4;236;land;false;unknown;0
983;84;163;213;land;false;unknown;0
984;32;216;174;land;false;unknown;0
985;136;120;224;land;false;unknown;0
986;174;93;245;land;false;unknown;0
987;9;119;197;land;false;unknown;0
988;212;205;64;land;false;unknown;0
989;123;38;244;land;false;unknown;0
990;40;35;236;land;false;unknown;0
991;52;69;88;land;false;unknown;0
992;175;36;82;land;false;unknown;0
993;74;39;236;land;false;unknown;0
994;178;204;17;land;false;unknown;0
995;23;38;232;land;false;unknown;0
996;34;38;236;land;false;unknown;0
997;137;175;221;land;false;unknown;0
998;56;204;142;land;false;unknown;0
999;80;39;240;land;false;unknown;0
1000;12;50;217;land;false;unknown;0
1001;73;39;232;land;false;unknown;0
1002;49;135;63;land;false;unknown;0
1003;227;187;134;land;false;unknown;0
1004;52;6;13;land;false;unknown;0
1005;16;38;244;land;false;unknown;0
1006;41;39;244;land;false;unknown;0
1007;52;15;8;land;false;unknown;0
1008;202;114;23;land;false;unknown;0
1009;70;39;240;land;false;unknown;0
1010;31;35;240;land;false;unknown;0
1011;195;30;94;land;false;unknown;0
1012;39;39;236;land;false;unknown;0
1013;12;209;250;land;false;unknown;0
1014;10;177;35;land;false;unknown;0
1015;212;61;89;land;false;unknown;0
1016;33;35;248;land;false;unknown;0
1017;37;12;248;land;false;unknown;0
1018;136;48;154;land;false;unknown;0
1019;56;151;244;land;false;unknown;0
1020;157;196;201;land;false;unknown;0
1021;135;105;144;land;false;unknown;0
1022;95;6;236;land;false;unknown;0
1023;78;6;248;land;false;unknown;0
1024;102;239;99;land;false;unknown;0
1025;118;173;73;land;false;unknown;0
1026;133;114;24;land;false;unknown;0
1027;225;85;41;land;false;unknown;0
1028;52;84;218;land;false;unknown;0
1029;30;35;236;land;false;unknown;0
1030;52;72;158;land;false;unknown;0
1031;67;39;248;land;false;unknown;0
1032;198;117;46;land;false;unknown;0
1033;245;52;185;land;false;unknown;0
1034;133;201;74;land;false;unknown;0
1035;44;35;232;land;false;unknown;0
1036;32;38;248;land;false;unknown;0
1037;47;32;248;land;false;unknown;0
1038;220;183;41;land;false;unknown;0
1039;114;8;232;land;false;unknown;0
1040;136;0;204;land;false;unknown;0
1041;183;232;212;land;false;unknown;0
1042;220;141;112;land;false;unknown;0
1043;199;56;153;land;false;unknown;0
1044;108;187;115;land;false;unknown;0
1045;41;35;240;land;false;unknown;0
1046;75;6;236;land;false;unknown;0
1047;135;174;99;land;false;unknown;0
1048;89;240;117;land;false;unknown;0
1049;160;199;99;land;false;unknown;0
1050;121;38;236;land;false;unknown;0
1051;177;177;227;land;false;unknown;0
1052;21;38;244;land;false;unknown;0
1053;196;227;126;land;false;unknown;0
1054;38;39;232;land;false;unknown;0
1055;10;207;40;land;false;unknown;0
1056;34;35;232;land;false;unknown;0
1057;122;38;240;land;false;unknown;0
1058;136;168;174;land;false;unknown;0
1059;94;180;71;land;false;unknown;0
1060;26;126;15;land;false;unknown;0
1061;113;38;244;land;false;unknown;0
1062;163;31;31;land;false;unknown;0
1063;93;162;26;land;false;unknown;0
1064;135;198;224;land;false;unknown;0
1065;84;57;221;land;false;unknown;0
1066;35;38;240;land;false;unknown;0
1067;136;204;4;land;false;unknown;0
1068;122;177;109;land;false;unknown;0
1069;92;61;32;land;false;unknown;0
1070;40;80;7;land;false;unknown;0
1071;62;39;248;land;false;unknown;0
1072;177;132;92;land;false;unknown;0
1073;136;30;209;land;false;unknown;0
1074;22;38;248;land;false;unknown;0
1075;7;39;236;land;false;unknown;0
1076;7;132;190;land;false;unknown;0
1077;28;232;20;land;false;unknown;0
1078;178;153;2;land;false;unknown;0
1079;51;153;223;land;false;unknown;0
1080;52;60;143;land;false;unknown;0
1081;95;110;215;land;false;unknown;0
1082;45;35;236;land;false;unknown;0
1083;66;39;244;land;false;unknown;0
1084;52;177;198;land;false;unknown;0
1085;74;6;232;land;false;unknown;0
1086;101;114;33;land;false;unknown;0
1087;203;149;92;land;false;unknown;0
1088;177;72;82;land;false;unknown;0
1089;142;170;63;land;false;unknown;0
1090;136;36;139;land;false;unknown;0
1091;9;213;143;land;false;unknown;0
1092;43;39;232;land;false;unknown;0
1093;136;153;194;land;false;unknown;0
1094;136;33;174;land;false;unknown;0
1095;225;146;59;land;false;unknown;0
1096;70;6;236;land;false;unknown;0
1097;94;18;136;land;false;unknown;0
1098;120;38;232;land;false;unknown;0
1099;10;66;215;land;false;unknown;0
1100;112;28;236;land;false;unknown;0
1101;44;39;236;land;false;unknown;0
1102;187;225;29;land;false;unknown;0
1103;10;147;30;land;false;unknown;0
1104;135;129;219;land;false;unknown;0
1105;65;39;240;land;false;unknown;0
1106;78;130;194;land;false;unknown;0
1107;64;39;236;land;false;unknown;0
1108;31;38;244;land;false;unknown;0
1109;93;156;96;land;false;unknown;0
1110;47;35;244;land;false;unknown;0
1111;35;35;236;land;false;unknown;0
1112;49;117;223;land;false;unknown;0
1113;91;120;96;land;false;unknown;0
1114;94;87;91;land;false;unknown;0
1115;15;4;248;land;false;unknown;0
1116;147;71;82;land;false;unknown;0
1117;65;6;236;land;false;unknown;0
1118;24;38;236;land;false;unknown;0
1119;37;38;248;land;false;unknown;0
1120;61;39;244;land;false;unknown;0
1121;245;72;188;land;false;unknown;0
1122;46;35;240;land;false;unknown;0
1123;112;38;240;land;false;unknown;0
1124;111;38;236;land;false;unknown;0
1125;51;35;240;land;false;unknown;0
1126;136;96;149;land;false;unknown;0
1127;48;35;248;land;false;unknown;0
1128;36;38;244;land;false;unknown;0
1129;8;39;240;land;false;unknown;0
1130;93;126;91;land;false;unknown;0
1131;178;6;42;land;false;unknown;0
1132;10;102;150;land;false;unknown;0
1133;63;39;232;land;false;unknown;0
1134;133;99;149;land;false;unknown;0
1135;91;162;61;land;false;unknown;0
1136;94;201;131;land;false;unknown;0
1137;178;48;212;land;false;unknown;0
1138;30;38;240;land;false;unknown;0
1139;25;38;240;land;false;unknown;0
1140;9;156;25;land;false;unknown;0
1141;93;69;46;land;false;unknown;0
1142;93;66;81;land;false;unknown;0
1143;94;183;36;land;false;unknown;0
1144;9;96;15;land;false;unknown;0
1145;94;12;206;land;false;unknown;0
1146;42;39;248;land;false;unknown;0
1147;245;177;98;land;false;unknown;0
1148;229;212;137;land;false;unknown;0
1149;49;174;63;land;false;unknown;0
1150;161;91;200;land;false;unknown;0
1151;136;15;79;land;false;unknown;0
1152;222;198;38;land;false;unknown;0
1153;177;102;87;land;false;unknown;0
1154;126;198;59;land;false;unknown;0
1155;76;6;240;land;false;unknown;0
1156;51;6;163;land;false;unknown;0
1157;52;39;83;land;false;unknown;0
1158;133;69;144;land;false;unknown;0
1159;98;197;149;land;false;unknown;0
1160;26;38;244;land;false;unknown;0
1161;178;186;72;land;false;unknown;0
1162;136;3;169;land;false;unknown;0
1163;51;192;223;land;false;unknown;0
1164;94;60;156;land;false;unknown;0
1165;177;186;222;land;false;unknown;0
1166;94;0;41;land;false;unknown;0
1167;141;177;23;land;false;unknown;0
1168;52;9;78;land;false;unknown;0
1169;51;99;143;land;false;unknown;0
1170;109;38;248;land;false;unknown;0
1171;60;39;240;land;false;unknown;0
1172;28;8;236;land;false;unknown;0
1173;63;6;248;land;false;unknown;0
1174;11;4;232;land;false;unknown;0
1175;49;159;188;land;false;unknown;0
1176;52;150;158;land;false;unknown;0
1177;62;37;240;land;false;unknown;0
1178;94;45;176;land;false;unknown;0
1179;10;27;10;land;false;unknown;0
1180;134;126;39;land;false;unknown;0
1181;136;156;159;land;false;unknown;0
1182;52;180;163;land;false;unknown;0
1183;17;170;141;land;false;unknown;0
1184;53;35;248;land;false;unknown;0
1185;91;147;186;land;false;unknown;0
1186;178;126;62;land;false;unknown;0
1187;178;162;202;land;false;unknown;0
1188;136;48;49;land;false;unknown;0
1189;7;69;215;land;false;unknown;0
1190;118;32;244;land;false;unknown;0
1191;93;129;56;land;false;unknown;0
1192;52;0;133;land;false;unknown;0
1193;136;126;154;land;false;unknown;0
1194;114;38;248;land;false;unknown;0
1195;46;39;244;land;false;unknown;0
1196;136;33;24;land;false;unknown;0
1197;52;45;13;land;false;unknown;0
1198;9;3;35;land;false;unknown;0
1199;10;189;200;land;false;unknown;0
1200;49;168;33;land;false;unknown;0
1201;10;159;195;land;false;unknown;0
1202;7;9;205;land;false;unknown;0
1203;10;207;145;land;false;unknown;0
1204;52;105;23;land;false;unknown;0
1205;52;162;68;land;false;unknown;0
1206;56;12;244;land;false;unknown;0
1207;94;153;31;land;false;unknown;0
1208;221;171;144;land;false;unknown;0
1209;136;159;74;land;false;unknown;0
1210;178;129;27;land;false;unknown;0
1211;10;210;5;land;false;unknown;0
1212;52;39;248;land;false;unknown;0
1213;91;90;91;land;false;unknown;0
1214;8;150;112;land;false;unknown;0
1215;94;165;196;land;false;unknown;0
1216;52;35;244;land;false;unknown;0
1217;136;45;84;land;false;unknown;0
1218;136;93;34;land;false;unknown;0
1219;10;72;145;land;false;unknown;0
1220;10;129;190;land;false;unknown;0
1221;51;186;193;land;false;unknown;0
1222;49;35;232;land;false;unknown;0
1223;50;35;236;land;false;unknown;0
1224;61;6;240;land;false;unknown;0
1225;52;210;168;land;false;unknown;0
1226;94;90;56;land;false;unknown;0
1227;177;93;142;land;false;unknown;0
1228;136;18;149;land;false;unknown;0
1229;52;132;63;land;false;unknown;0
1230;199;227;9;land;false;unknown;0
1231;8;42;25;land;false;unknown;0
1232;61;37;236;land;false;unknown;0
1233;133;18;79;land;false;unknown;0
1234;94;15;21;land;false;unknown;0
1235;136;168;69;land;false;unknown;0
1236;77;6;244;land;false;unknown;0
1237;51;126;183;land;false;unknown;0
1238;9;135;220;land;false;unknown;0
1239;135;159;224;land;false;unknown;0
1240;16;4;232;land;false;unknown;0
1241;10;99;35;land;false;unknown;0
1242;176;129;167;land;false;unknown;0
1243;64;37;248;land;false;unknown;0
1244;178;18;207;land;false;unknown;0
1245;52;87;183;land;false;unknown;0
1246;84;111;127;land;false;unknown;0
1247;94;48;141;land;false;unknown;0
1248;110;38;232;land;false;unknown;0
1249;178;138;227;land;false;unknown;0
1250;177;153;152;land;false;unknown;0
1251;15;203;78;land;false;unknown;0
1252;136;66;144;land;false;unknown;0
1253;9;36;5;land;false;unknown;0
1254;135;72;174;land;false;unknown;0
1255;136;138;169;land;false;unknown;0
1256;10;180;0;land;false;unknown;0
1257;10;81;90;land;false;unknown;0
1258;43;46;171;land;false;unknown;0
1259;52;192;73;land;false;unknown;0
1260;116;38;236;land;false;unknown;0
1261;29;38;236;land;false;unknown;0
1262;27;38;248;land;false;unknown;0
1263;224;42;192;land;false;unknown;0
1264;178;81;32;land;false;unknown;0
1265;51;108;88;land;false;unknown;0
1266;45;39;240;land;false;unknown;0
1267;178;78;217;land;false;unknown;0
1268;51;159;153;land;false;unknown;0
1269;93;9;36;land;false;unknown;0
1270;85;49;181;land;false;unknown;0
1271;52;174;133;land;false;unknown;0
1272;175;129;62;land;false;unknown;0
1273;91;18;171;land;false;unknown;0
1274;226;48;186;land;false;unknown;0
1275;93;135;86;land;false;unknown;0
1276;9;75;210;land;false;unknown;0
1277;177;0;162;land;false;unknown;0
1278;91;168;196;land;false;unknown;0
1279;135;24;74;land;false;unknown;0
1280;51;78;83;land;false;unknown;0
1281;24;18;248;land;false;unknown;0
1282;178;39;12;land;false;unknown;0
1283;10;111;95;land;false;unknown;0
1284;178;207;132;land;false;unknown;0
1285;177;162;97;land;false;unknown;0
1286;133;165;189;land;false;unknown;0
1287;9;39;70;land;false;unknown;0
1288;57;39;248;land;false;unknown;0
1289;219;130;85;land;false;unknown;0
1290;136;21;9;land;false;unknown;0
1291;84;183;34;land;false;unknown;0
1292;56;35;240;land;false;unknown;0
1293;59;39;236;land;false;unknown;0
1294;136;75;89;land;false;unknown;0
1295;135;150;24;land;false;unknown;0
1296;136;150;129;land;false;unknown;0
1297;115;38;232;land;false;unknown;0
1298;0;255;0;land;false;unknown;0
1299;94;18;86;land;false;unknown;0
1300;10;84;55;land;false;unknown;0
1301;9;189;95;land;false;unknown;0
1302;52;183;128;land;false;unknown;0
1303;52;114;223;land;false;unknown;0
1304;177;75;47;land;false;unknown;0
1305;52;42;48;land;false;unknown;0
1306;185;146;63;land;false;unknown;0
1307;94;39;146;land;false;unknown;0
1308;47;39;248;land;false;unknown;0
1309;61;12;244;land;false;unknown;0
1310;10;42;140;land;false;unknown;0
1311;166;115;206;land;false;unknown;0
1312;68;6;248;land;false;unknown;0
1313;175;144;192;land;false;unknown;0
1314;16;34;240;land;false;unknown;0
1315;7;186;65;land;false;unknown;0
1316;178;24;137;land;false;unknown;0
1317;61;192;21;land;false;unknown;0
1318;50;8;244;land;false;unknown;0
1319;178;99;22;land;false;unknown;0
1320;100;120;88;land;false;unknown;0
1321;225;142;2;land;false;unknown;0
1322;178;69;17;land;false;unknown;0
1323;88;112;168;land;false;unknown;0
1324;94;150;171;land;false;unknown;0
1325;77;29;244;land;false;unknown;0
1326;69;6;232;land;false;unknown;0
1327;94;63;16;land;false;unknown;0
1328;108;38;244;land;false;unknown;0
1329;53;39;232;land;false;unknown;0
1330;106;38;236;land;false;unknown;0
1331;94;117;96;land;false;unknown;0
1332;28;55;75;land;false;unknown;0
1333;118;38;244;land;false;unknown;0
1334;63;37;244;land;false;unknown;0
1335;29;239;67;land;false;unknown;0
1336;66;6;240;land;false;unknown;0
1337;60;37;232;land;false;unknown;0
1338;255;51;160;land;false;unknown;0
1339;55;35;236;land;false;unknown;0
1340;87;211;118;land;false;unknown;0
1341;94;207;11;land;false;unknown;0
1342;134;189;14;land;false;unknown;0
1343;85;38;232;land;false;unknown;0
1344;232;142;211;land;false;unknown;0
1345;64;6;232;land;false;unknown;0
1346;52;75;18;land;false;unknown;0
1347;42;201;53;land;false;unknown;0
1348;55;39;240;land;false;unknown;0
1349;57;35;244;land;false;unknown;0
1350;40;86;221;land;false;unknown;0
1351;57;37;240;land;false;unknown;0
1352;10;39;248;land;false;unknown;0
1353;51;66;173;land;false;unknown;0
1354;10;51;85;land;false;unknown;0
1355;98;65;18;land;false;unknown;0
1356;56;39;244;land;false;unknown;0
1357;117;38;240;land;false;unknown;0
1358;58;39;232;land;false;unknown;0
1359;142;205;165;land;false;unknown;0
1360;66;38;236;land;false;unknown;0
1361;225;91;241;land;false;unknown;0
1362;48;39;232;land;false;unknown;0
1363;127;211;155;land;false;unknown;0
1364;238;92;31;land;false;unknown;0
1365;28;38;232;land;false;unknown;0
1366;221;46;235;land;false;unknown;0
1367;54;35;232;land;false;unknown;0
1368;119;38;248;land;false;unknown;0
1369;100;35;236;land;false;unknown;0
1370;110;35;236;land;false;unknown;0
1371;229;58;234;land;false;unknown;0
1372;59;37;248;land;false;unknown;0
1373;109;134;221;land;false;unknown;0
1374;9;183;65;land;false;unknown;0
1375;84;38;248;land;false;unknown;0
1376;107;38;240;land;false;unknown;0
1377;58;37;244;land;false;unknown;0
1378;101;38;236;land;false;unknown;0
1379;93;21;201;land;false;unknown;0
1380;86;38;236;land;false;unknown;0
1381;123;140;5;land;false;unknown;0
1382;94;144;7;land;false;unknown;0
1383;9;105;215;land;false;unknown;0
1384;217;170;232;land;false;unknown;0
1385;226;246;207;land;false;unknown;0
1386;50;39;240;land;false;unknown;0
1387;177;27;202;land;false;unknown;0
1388;9;56;113;land;false;unknown;0
1389;31;67;235;land;false;unknown;0
1390;175;123;227;land;false;unknown;0
1391;109;145;67;land;false;unknown;0
1392;99;38;248;land;false;unknown;0
1393;58;35;248;land;false;unknown;0
1394;176;51;62;land;false;unknown;0
1395;62;6;244;land;false;unknown;0
1396;114;123;238;land;false;unknown;0
1397;12;43;181;land;false;unknown;0
1398;87;38;240;land;false;unknown;0
1399;177;180;192;land;false;unknown;0
1400;102;186;254;land;false;unknown;0
1401;58;6;248;land;false;unknown;0
1402;39;40;244;land;false;unknown;0
1403;135;132;184;land;false;unknown;0
1404;162;204;97;land;false;unknown;0
1405;8;52;150;land;false;unknown;0
1406;104;38;248;land;false;unknown;0
1407;23;189;38;land;false;unknown;0
1408;97;38;240;land;false;unknown;0
1409;123;36;248;land;false;unknown;0
1410;83;38;244;land;false;unknown;0
1411;65;38;232;land;false;unknown;0
1412;9;123;55;land;false;unknown;0
1413;66;212;196;land;false;unknown;0
1414;61;35;240;land;false;unknown;0
1415;67;6;244;land;false;unknown;0
1416;163;72;234;land;false;unknown;0
1417;20;2;240;land;false;unknown;0
1418;222;119;47;land;false;unknown;0
1419;224;237;241;land;false;unknown;0
1420;59;35;232;land;false;unknown;0
1421;230;67;58;land;false;unknown;0
1422;102;38;240;land;false;unknown;0
1423;135;69;209;land;false;unknown;0
1424;55;37;232;land;false;unknown;0
1425;223;137;185;land;false;unknown;0
1426;168;108;207;land;false;unknown;0
1427;133;180;64;land;false;unknown;0
1428;123;173;170;land;false;unknown;0
1429;230;130;64;land;false;unknown;0
1430;233;169;68;land;false;unknown;0
1431;67;38;240;land;false;unknown;0
1432;98;40;240;land;false;unknown;0
1433;60;6;236;land;false;unknown;0
1434;62;35;244;land;false;unknown;0
1435;105;38;232;land;false;unknown;0
1436;9;10;248;land;false;unknown;0
1437;60;35;236;land;false;unknown;0
1438;57;6;244;land;false;unknown;0
1439;54;37;248;land;false;unknown;0
1440;70;157;235;land;false;unknown;0
1441;76;40;232;land;false;unknown;0
1442;100;38;232;land;false;unknown;0
1443;70;38;232;land;false;unknown;0
1444;34;49;225;land;false;unknown;0
1445;67;56;83;land;false;unknown;0
1446;125;18;244;land;false;unknown;0
1447;69;38;248;land;false;unknown;0
1448;204;210;16;land;false;unknown;0
1449;103;38;244;land;false;unknown;0
1450;195;109;62;land;false;unknown;0
1451;212;121;109;land;false;unknown;0
1452;64;35;232;land;false;unknown;0
1453;135;165;154;land;false;unknown;0
1454;75;40;248;land;false;unknown;0
1455;66;35;240;land;false;unknown;0
1456;67;35;244;land;false;unknown;0
1457;205;215;176;land;false;unknown;0
1458;84;68;214;land;false;unknown;0
1459;8;37;13;land;false;unknown;0
1460;68;35;248;land;false;unknown;0
1461;222;192;195;land;false;unknown;0
1462;217;148;46;land;false;unknown;0
1463;25;67;212;land;false;unknown;0
1464;82;38;240;land;false;unknown;0
1465;68;38;244;land;false;unknown;0
1466;53;37;244;land;false;unknown;0
1467;129;213;1;land;false;unknown;0
1468;146;167;81;land;false;unknown;0
1469;23;57;77;land;false;unknown;0
1470;63;35;248;land;false;unknown;0
1471;231;187;162;land;false;unknown;0
1472;226;212;217;land;false;unknown;0
1473;81;168;34;land;false;unknown;0
1474;94;195;24;land;false;unknown;0
1475;29;86;7;land;false;unknown;0
1476;65;35;236;land;false;unknown;0
1477;100;146;114;land;false;unknown;0
1478;61;207;173;land;false;unknown;0
1479;222;68;28;land;false;unknown;0
1480;4;38;250;land;false;unknown;0
1481;108;83;89;land;false;unknown;0
1482;67;218;233;land;false;unknown;0
1483;184;167;202;land;false;unknown;0
1484;242;106;139;land;false;unknown;0
1485;96;38;236;land;false;unknown;0
1486;236;86;191;land;false;unknown;0
1487;182;146;135;land;false;unknown;0
1488;93;92;136;land;false;unknown;0
1489;229;233;88;land;false;unknown;0
1490;170;101;150;land;false;unknown;0
1491;91;38;236;land;false;unknown;0
1492;46;49;211;land;false;unknown;0
1493;59;6;232;land;false;unknown;0
1494;94;130;87;land;false;unknown;0
1495;87;62;212;land;false;unknown;0
1496;48;37;244;land;false;unknown;0
1497;9;211;1;land;false;unknown;0
1498;92;38;240;land;false;unknown;0
1499;71;38;236;land;false;unknown;0
1500;150;117;68;land;false;unknown;0
1501;90;38;232;land;false;unknown;0
1502;22;135;23;land;false;unknown;0
1503;255;56;120;land;false;unknown;0
1504;70;35;236;land;false;unknown;0
1505;73;35;248;land;false;unknown;0
1506;169;174;189;land;false;unknown;0
1507;73;38;244;land;false;unknown;0
1508;28;152;179;land;false;unknown;0
1509;121;36;240;land;false;unknown;0
1510;250;233;180;land;false;unknown;0
1511;69;35;232;land;false;unknown;0
1512;4;159;190;land;false;unknown;0
1513;120;36;236;land;false;unknown;0
1514;93;38;244;land;false;unknown;0
1515;158;201;97;land;false;unknown;0
1516;122;36;244;land;false;unknown;0
1517;49;37;248;land;false;unknown;0
1518;135;12;164;land;false;unknown;0
1519;88;38;244;land;false;unknown;0
1520;72;38;240;land;false;unknown;0
1521;46;79;49;land;false;unknown;0
1522;51;6;240;land;false;unknown;0
1523;74;35;232;land;false;unknown;0
1524;225;166;188;land;false;unknown;0
